   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0040040040040040E-003  -9.2503087852253796E-008   0.0000000000000000     
   8.0080080080080079E-003   8.0317898311745840E-009   0.0000000000000000     
   1.2012012012012012E-002  -9.0055430053713502E-008   0.0000000000000000     
   1.6016016016016016E-002   1.7995903868812613E-008   0.0000000000000000     
   2.0020020020020020E-002  -8.6220181567996798E-008   0.0000000000000000     
   2.4024024024024024E-002   2.8045161000188517E-008   0.0000000000000000     
   2.8028028028028028E-002  -8.2929007078086750E-008   0.0000000000000000     
   3.2032032032032032E-002   3.8220168950527808E-008   0.0000000000000000     
   3.6036036036036036E-002  -8.0138457045664767E-008   0.0000000000000000     
   4.0040040040040040E-002   4.8563559436433447E-008   0.0000000000000000     
   4.4044044044044044E-002  -7.7809576179460649E-008   0.0000000000000000     
   4.8048048048048048E-002   5.9119967039274081E-008   0.0000000000000000     
   5.2052052052052052E-002  -7.5907378444162704E-008   0.0000000000000000     
   5.6056056056056056E-002   6.9936045875429293E-008   0.0000000000000000     
   6.0060060060060060E-002  -7.4400372160423505E-008   0.0000000000000000     
   6.4064064064064064E-002   8.1060520805311194E-008   0.0000000000000000     
   6.8068068068068074E-002  -7.3260128991888932E-008   0.0000000000000000     
   7.2072072072072071E-002   9.2544270453312854E-008   0.0000000000000000     
   7.6076076076076082E-002  -7.2460891197231653E-008   0.0000000000000000     
   8.0080080080080079E-002   1.0444043978981854E-007   0.0000000000000000     
   8.4084084084084090E-002  -7.1979212039358763E-008   0.0000000000000000     
   8.8088088088088087E-002   1.1680458046033187E-007   0.0000000000000000     
   9.2092092092092098E-002  -7.1793624696597964E-008   0.0000000000000000     
   9.6096096096096095E-002   1.2969481744122099E-007   0.0000000000000000     
  0.10010010010010011       -7.1884335417374579E-008   0.0000000000000000     
  0.10410410410410410        1.4317204096160174E-007   0.0000000000000000     
  0.10810810810810811       -7.2232937005675563E-008   0.0000000000000000     
  0.11211211211211211        1.5730012296105759E-007   0.0000000000000000     
  0.11611611611611612       -7.2822139023897741E-008   0.0000000000000000     
  0.12012012012012012        1.7214615765739137E-007   0.0000000000000000     
  0.12412412412412413       -7.3635511356419710E-008   0.0000000000000000     
  0.12812812812812813        1.8778072608119760E-007   0.0000000000000000     
  0.13213213213213212       -7.4657237994876292E-008   0.0000000000000000     
  0.13613613613613615        2.0427818469819269E-007   0.0000000000000000     
  0.14014014014014015       -7.5871878087680391E-008   0.0000000000000000     
  0.14414414414414414        2.2171697848910043E-007   0.0000000000000000     
  0.14814814814814814       -7.7264131444463408E-008   0.0000000000000000     
  0.15215215215215216        2.4017997909336786E-007   0.0000000000000000     
  0.15615615615615616       -7.8818605803069868E-008   0.0000000000000000     
  0.16016016016016016        2.5975484884976144E-007   0.0000000000000000     
  0.16416416416416416       -8.0519583254488023E-008   0.0000000000000000     
  0.16816816816816818        2.8053443178645232E-007   0.0000000000000000     
  0.17217217217217218       -8.2350783281263273E-008   0.0000000000000000     
  0.17617617617617617        3.0261717282786036E-007   0.0000000000000000     
  0.18018018018018017       -8.4295119898882041E-008   0.0000000000000000     
  0.18418418418418420        3.2610756669747071E-007   0.0000000000000000     
  0.18818818818818819       -8.6334450398412801E-008   0.0000000000000000     
  0.19219219219219219        3.5111663820712032E-007   0.0000000000000000     
  0.19619619619619619       -8.8449313173195047E-008   0.0000000000000000     
  0.20020020020020021        3.7776245583584187E-007   0.0000000000000000     
  0.20420420420420421       -9.0618652073173820E-008   0.0000000000000000     
  0.20820820820820821        4.0617068071713274E-007   0.0000000000000000     
  0.21221221221221220       -9.2819524667975993E-008   0.0000000000000000     
  0.21621621621621623        4.3647515337431714E-007   0.0000000000000000     
  0.22022022022022023       -9.5026791714177117E-008   0.0000000000000000     
  0.22422422422422422        4.6881852077128037E-007   0.0000000000000000     
  0.22822822822822822       -9.7212785013383543E-008   0.0000000000000000     
  0.23223223223223224        5.0335290648203806E-007   0.0000000000000000     
  0.23623623623623624       -9.9346950715515042E-008   0.0000000000000000     
  0.24024024024024024        5.4024062702912207E-007   0.0000000000000000     
  0.24424424424424424       -1.0139546496558748E-007   0.0000000000000000     
  0.24824824824824826        5.7965495769938167E-007   0.0000000000000000     
  0.25225225225225223       -1.0332081861174237E-007   0.0000000000000000     
  0.25625625625625625        6.2178095141831014E-007   0.0000000000000000     
  0.26026026026026028       -1.0508136748642951E-007   0.0000000000000000     
  0.26426426426426425        6.6681631455223404E-007   0.0000000000000000     
  0.26826826826826827       -1.0663084454052063E-007   0.0000000000000000     
  0.27227227227227230        7.1497234381353245E-007   0.0000000000000000     
  0.27627627627627627       -1.0791782985050285E-007   0.0000000000000000     
  0.28028028028028029        7.6647492876943815E-007   0.0000000000000000     
  0.28428428428428426       -1.0888517423038316E-007   0.0000000000000000     
  0.28828828828828829        8.2156562480193154E-007   0.0000000000000000     
  0.29229229229229231       -1.0946937186091056E-007   0.0000000000000000     
  0.29629629629629628        8.8050280173691737E-007   0.0000000000000000     
  0.30030030030030030       -1.0959987699738911E-007   0.0000000000000000     
  0.30430430430430433        9.4356287375749876E-007   0.0000000000000000     
  0.30830830830830830       -1.0919835943167143E-007   0.0000000000000000     
  0.31231231231231232        1.0110416166411109E-006   0.0000000000000000     
  0.31631631631631629       -1.0817789296163653E-007   0.0000000000000000     
  0.32032032032032032        1.0832555788160621E-006   0.0000000000000000     
  0.32432432432432434       -1.0644207066006156E-007   0.0000000000000000     
  0.32832832832832831        1.1605435932223137E-006   0.0000000000000000     
  0.33233233233233234       -1.0388404023154918E-007   0.0000000000000000     
  0.33633633633633636        1.2432683974869877E-006   0.0000000000000000     
  0.34034034034034033       -1.0038545219805872E-007   0.0000000000000000     
  0.34434434434434436        1.3318183704901526E-006   0.0000000000000000     
  0.34834834834834832       -9.5815313057303074E-008   0.0000000000000000     
  0.35235235235235235        1.4266093940041822E-006   0.0000000000000000     
  0.35635635635635637       -9.0028734910232623E-008   0.0000000000000000     
  0.36036036036036034        1.5280868487439113E-006   0.0000000000000000     
  0.36436436436436437       -8.2865572350111161E-008   0.0000000000000000     
  0.36836836836836839        1.6367277548686927E-006   0.0000000000000000     
  0.37237237237237236       -7.4148936642039636E-008   0.0000000000000000     
  0.37637637637637639        1.7530430677353528E-006   0.0000000000000000     
  0.38038038038038036       -6.3683576393602526E-008   0.0000000000000000     
  0.38438438438438438        1.8775801405172883E-006   0.0000000000000000     
  0.38838838838838841       -5.1254113019569515E-008   0.0000000000000000     
  0.39239239239239238        2.0109253661842678E-006   0.0000000000000000     
  0.39639639639639640       -3.6623118330896353E-008   0.0000000000000000     
  0.40040040040040042        2.1537070122849400E-006   0.0000000000000000     
  0.40440440440440439       -1.9529020524727943E-008   0.0000000000000000     
  0.40840840840840842        2.3065982629950946E-006   0.0000000000000000     
  0.41241241241241239        3.1617628859707578E-010   0.0000000000000000     
  0.41641641641641641        2.4703204839952389E-006   0.0000000000000000     
  0.42042042042042044        2.3229375120276554E-008   0.0000000000000000     
  0.42442442442442441        2.6456467269274359E-006   0.0000000000000000     
  0.42842842842842843        4.9559089134434114E-008   0.0000000000000000     
  0.43243243243243246        2.8334054914604488E-006   0.0000000000000000     
  0.43643643643643643        7.9688383556710636E-008   0.0000000000000000     
  0.44044044044044045        3.0344847643714927E-006   0.0000000000000000     
  0.44444444444444442        1.1403807690432006E-007   0.0000000000000000     
  0.44844844844844844        3.2498363565403121E-006   0.0000000000000000     
  0.45245245245245247        1.5307022367294377E-007   0.0000000000000000     
  0.45645645645645644        3.4804805603555744E-006   0.0000000000000000     
  0.46046046046046046        1.9729190244444124E-007   0.0000000000000000     
  0.46446446446446449        3.7275111517640366E-006   0.0000000000000000     
  0.46846846846846846        2.4725933535627781E-007   0.0000000000000000     
  0.47247247247247248        3.9921007630597563E-006   0.0000000000000000     
  0.47647647647647645        3.0358236701053961E-007   0.0000000000000000     
  0.48048048048048048        4.2755066545247130E-006   0.0000000000000000     
  0.48448448448448450        3.6692933321005399E-007   0.0000000000000000     
  0.48848848848848847        4.5790769152054353E-006   0.0000000000000000     
  0.49249249249249250        4.3803235240505880E-007   0.0000000000000000     
  0.49649649649649652        4.9042571254553802E-006   0.0000000000000000     
  0.50050050050050054        5.1769307543079493E-007   0.0000000000000000     
  0.50450450450450446        5.2525975164037461E-006   0.0000000000000000     
  0.50850850850850848        6.0678893203009491E-007   0.0000000000000000     
  0.51251251251251251        5.6257606642430841E-006   0.0000000000000000     
  0.51651651651651653        7.0627991580265605E-007   0.0000000000000000     
  0.52052052052052056        6.0255297601767094E-006   0.0000000000000000     
  0.52452452452452447        8.1721595262252860E-007   0.0000000000000000     
  0.52852852852852850        6.4538175000500142E-006   0.0000000000000000     
  0.53253253253253252        9.4074490123729923E-007   0.0000000000000000     
  0.53653653653653655        6.9126756411262985E-006   0.0000000000000000     
  0.54054054054054057        1.0781212387278394E-006   0.0000000000000000     
  0.54454454454454460        7.4043052771782098E-006   0.0000000000000000     
  0.54854854854854851        1.2307154877893440E-006   0.0000000000000000     
  0.55255255255255253        7.9310678870724038E-006   0.0000000000000000     
  0.55655655655655656        1.4000244474175059E-006   0.0000000000000000     
  0.56056056056056058        8.4954972163517189E-006   0.0000000000000000     
  0.56456456456456461        1.5876822935747804E-006   0.0000000000000000     
  0.56856856856856852        9.1003120559918266E-006   0.0000000000000000     
  0.57257257257257255        1.7954726217995774E-006   0.0000000000000000     
  0.57657657657657657        9.7484299875562577E-006   0.0000000000000000     
  0.58058058058058060        2.0253415095368927E-006   0.0000000000000000     
  0.58458458458458462        1.0442982169424989E-005   0.0000000000000000     
  0.58858858858858853        2.2794116822457598E-006   0.0000000000000000     
  0.59259259259259256        1.1187329244660698E-005   0.0000000000000000     
  0.59659659659659658        2.5599978741129516E-006   0.0000000000000000     
  0.60060060060060061        1.1985078457438557E-005   0.0000000000000000     
  0.60460460460460463        2.8696234815123791E-006   0.0000000000000000     
  0.60860860860860866        1.2840102071838739E-005   0.0000000000000000     
  0.61261261261261257        3.2110386152373321E-006   0.0000000000000000     
  0.61661661661661660        1.3756557194227279E-005   0.0000000000000000     
  0.62062062062062062        3.5872396660430634E-006   0.0000000000000000     
  0.62462462462462465        1.4738907108475576E-005   0.0000000000000000     
  0.62862862862862867        4.0014905072187413E-006   0.0000000000000000     
  0.63263263263263259        1.5791944241940495E-005   0.0000000000000000     
  0.63663663663663661        4.4573454678124769E-006   0.0000000000000000     
  0.64064064064064064        1.6920814889498413E-005   0.0000000000000000     
  0.64464464464464466        4.9586742208173560E-006   0.0000000000000000     
  0.64864864864864868        1.8131045833054745E-005   0.0000000000000000     
  0.65265265265265260        5.5096887421504957E-006   0.0000000000000000     
  0.65665665665665662        1.9428573004897397E-005   0.0000000000000000     
  0.66066066066066065        6.1149725086863496E-006   0.0000000000000000     
  0.66466466466466467        2.0819772355094901E-005   0.0000000000000000     
  0.66866866866866870        6.7795121170099550E-006   0.0000000000000000     
  0.67267267267267272        2.2311493095930129E-005   0.0000000000000000     
  0.67667667667667664        7.5087315190109778E-006   0.0000000000000000     
  0.68068068068068066        2.3911093510186572E-005   0.0000000000000000     
  0.68468468468468469        8.3085290860269035E-006   0.0000000000000000     
  0.68868868868868871        2.5626479525051192E-005   0.0000000000000000     
  0.69269269269269274        9.1853177300507344E-006   0.0000000000000000     
