   0.0000000000000000        1.0000000000000000       0.99999999999999989     
   4.0040040040040040E-003   1.0001864240469678       0.99999505531744592     
   8.0080080080080079E-003   1.0000011659816306       0.99998022131868325     
   1.2012012012012012E-002   1.0002149720009395       0.99995549815041107     
   1.6016016016016016E-002   1.0001260638035463       0.99992088605712559     
   2.0020020020020020E-002   1.0002289289759085       0.99987638538111856     
   2.4024024024024024E-002   1.0002231754067432       0.99982199656247328     
   2.8028028028028028E-002   1.0002489701262558       0.99975772013906072     
   3.2032032032032032E-002   1.0002926015683824       0.99968355674653397     
   3.6036036036036036E-002   1.0002750550550314       0.99959950711832180     
   4.0040040040040040E-002   1.0003361349814894       0.99950557208562174     
   4.4044044044044044E-002   1.0003029563598140       0.99940175257739161     
   4.8048048048048048E-002   1.0003587391628412       0.99928804962034012     
   5.2052052052052052E-002   1.0003268183861069       0.99916446433891792     
   5.6056056056056056E-002   1.0003657260733427       0.99903099795530459     
   6.0060060060060060E-002   1.0003417208867738       0.99888765178939798     
   6.4064064064064064E-002   1.0003609727445322       0.99873442725880068     
   6.8068068068068074E-002   1.0003446852322804       0.99857132587880615     
   7.2072072072072071E-002   1.0003465518183550       0.99839834926238324     
   7.6076076076076082E-002   1.0003345507051000       0.99821549912016094     
   8.0080080080080079E-002   1.0003231486553272       0.99802277726041122     
   8.4084084084084090E-002   1.0003113786917437       0.99782018558903074     
   8.8088088088088087E-002   1.0002906861876244       0.99760772610952264     
   9.2092092092092098E-002   1.0002758556582372       0.99738540092297623     
   9.6096096096096095E-002   1.0002488341403699       0.99715321222804643     
  0.10010010010010011        1.0002288724575790       0.99691116232093191     
  0.10410410410410410        1.0001973219699976       0.99665925359535279     
  0.10810810810810811        1.0001712949732873       0.99639748854252641     
  0.11211211211211211        1.0001360797143490       0.99612586975114281     
  0.11611611611611612        1.0001038787446959       0.99584439990733964     
  0.12012012012012012        1.0000652646525958       0.99555308179467450     
  0.12412412412412413        1.0000272680152544       0.99525191829409887     
  0.12812812812812813       0.99998522942424284       0.99494091238392868     
  0.13213213213213212       0.99994203192268849       0.99462006713981466     
  0.13613613613613615       0.99989647030483508       0.99428938573471282     
  0.14014014014014015       0.99984870768045053       0.99394887143885213     
  0.14414414414414414       0.99979957776713435       0.99359852761970280     
  0.14814814814814814       0.99974783578300486       0.99323835774194291     
  0.15215215215215216       0.99969519853924227       0.99286836536742373     
  0.15615615615615616       0.99963998237486884       0.99248855415513493     
  0.16016016016016016       0.99958401067572600       0.99209892786116838     
  0.16416416416416416       0.99952574976065722       0.99169949033868066     
  0.16816816816816818       0.99946670952828831       0.99129024553785539     
  0.17217217217217218       0.99940577794801166       0.99087119750586361     
  0.17617617617617617       0.99934400085987052       0.99044235038682449     
  0.18018018018018017       0.99928074086669438       0.99000370842176388     
  0.18418418418418420       0.99921659826319686       0.98955527594857196     
  0.18818818818818819       0.99915133987978699       0.98909705740196130     
  0.19219219219219219       0.99908522236112096       0.98862905731342254     
  0.19619619619619619       0.99901829664693376       0.98815128031117949     
  0.20020020020020021       0.99895060031967664       0.98766373112014327     
  0.20420420420420421       0.99888234654362695       0.98716641456186571     
  0.20820820820820821       0.99881346506267965       0.98665933555449203     
  0.21221221221221220       0.99874423280499447       0.98614249911271146     
  0.21621621621621623       0.99867455361046020       0.98561591034770846     
  0.22022022022022023       0.99860470168790039       0.98507957446711159     
  0.22422422422422422       0.99853460500468549       0.98453349677494206     
  0.22822822822822822       0.99846449871508236       0.98397768267156138     
  0.23223223223223224       0.99839435773578189       0.98341213765361868     
  0.23623623623623624       0.99832436527516233       0.98283686731399489     
  0.24024024024024024       0.99825454679023884       0.98225187734174813     
  0.24424424424424424       0.99818503603379583       0.98165717352205828     
  0.24824824824824826       0.99811590095175584       0.98105276173616818     
  0.25225225225225223       0.99804723638768289       0.98043864796132674     
  0.25625625625625625       0.99797913983137387       0.97981483827072957     
  0.26026026026026028       0.99791168032523425       0.97918133883345804     
  0.26426426426426425       0.99784497142170392       0.97853815591441973     
  0.26826826826826827       0.99777906835158980       0.97788529587428519     
  0.27227227227227230       0.99771408946969564       0.97722276516942586     
  0.27627627627627627       0.99765008557392676       0.97655057035184956     
  0.28028028028028029       0.99758717155140120       0.97586871806913633     
  0.28428428428428426       0.99752539977151922       0.97517721506437238     
  0.28828828828828829       0.99746487689933627       0.97447606817608334     
  0.29229229229229231       0.99740565982520557       0.97376528433816700     
  0.29629629629629628       0.99734784477415461       0.97304487057982403     
  0.30030030030030030       0.99729149392982852       0.97231483402548924     
  0.30430430430430433       0.99723669294007866       0.97157518189476044     
  0.30830830830830830       0.99718350825724600       0.97082592150232794     
  0.31231231231231232       0.99713201613131264       0.97006706025790113     
  0.31631631631631629       0.99708228562334322       0.96929860566613568     
  0.32032032032032032       0.99703438501890262       0.96852056532656006     
  0.32432432432432434       0.99698838413926649       0.96773294693349898     
  0.32832832832832831       0.99694434504328888       0.96693575827599854     
  0.33233233233233234       0.99690233633813219       0.96612900723774819     
  0.33633633633633636       0.99686241541611975       0.96531270179700357     
  0.34034034034034033       0.99682464822576156       0.96448685002650714     
  0.34434434434434436       0.99678908842615255       0.96365146009340885     
  0.34834834834834832       0.99675579837659445       0.96280654025918455     
  0.35235235235235235       0.99672482872166923       0.96195209887955491     
