   0.0000000000000000        1.0000000000000000       0.99999999999999989     
   4.0040040040040040E-003   1.0001066335282025       0.99999505531744592     
   8.0080080080080079E-003   1.0000001371567298       0.99998022131868325     
   1.2012012012012012E-002   1.0001455649357638       0.99995549815041107     
   1.6016016016016016E-002   1.0001357776744946       0.99992088605712559     
   2.0020020020020020E-002   1.0001846776935019       0.99987638538111856     
   2.4024024024024024E-002   1.0002419299625327       0.99982199656247328     
   2.8028028028028028E-002   1.0002374966248255       0.99975772013906072     
   3.2032032032032032E-002   1.0003236872012498       0.99968355674653397     
   3.6036036036036036E-002   1.0002992103133728       0.99959950711832180     
   4.0040040040040040E-002   1.0003855791437561       0.99950557208562174     
   4.4044044044044044E-002   1.0003631406980085       0.99940175257739161     
   4.8048048048048048E-002   1.0004332142570906       0.99928804962034012     
   5.2052052052052052E-002   1.0004227386175424       0.99916446433891792     
   5.6056056056056056E-002   1.0004711653065388       0.99903099795530459     
   6.0060060060060060E-002   1.0004733705743665       0.99888765178939798     
   6.4064064064064064E-002   1.0005019439766458       0.99873442725880068     
   6.8068068068068074E-002   1.0005126525318153       0.99857132587880615     
   7.2072072072072071E-002   1.0005261915080916       0.99839834926238324     
   7.6076076076076082E-002   1.0005399060674125       0.99821549912016094     
   8.0080080080080079E-002   1.0005433878652392       0.99802277726041122     
   8.4084084084084090E-002   1.0005554001936245       0.99782018558903074     
   8.8088088088088087E-002   1.0005525548359531       0.99760772610952264     
   9.2092092092092098E-002   1.0005597437258242       0.99738540092297623     
   9.6096096096096095E-002   1.0005527338892095       0.99715321222804643     
  0.10010010010010011        1.0005535301622306       0.99691116232093191     
  0.10410410410410410        1.0005432214219010       0.99665925359535279     
  0.10810810810810811        1.0005371957405980       0.99639748854252641     
  0.11211211211211211        1.0005236251467364       0.99612586975114281     
  0.11611611611611612        1.0005110142968618       0.99584439990733964     
  0.12012012012012012        1.0004938255013724       0.99555308179467450     
  0.12412412412412413        1.0004751525450724       0.99525191829409887     
  0.12812812812812813        1.0004539043337954       0.99494091238392868     
  0.13213213213213212        1.0004297362826589       0.99462006713981466     
  0.13613613613613615        1.0004040764422921       0.99428938573471282     
  0.14014014014014015        1.0003749042328904       0.99394887143885213     
  0.14414414414414414        1.0003446384798462       0.99359852761970280     
  0.14814814814814814        1.0003108423225771       0.99323835774194291     
  0.15215215215215216        1.0002759371897312       0.99286836536742373     
  0.15615615615615616        1.0002377999089511       0.99248855415513493     
  0.16016016016016016        1.0001983531823280       0.99209892786116838     
  0.16416416416416416        1.0001560931318660       0.99169949033868066     
  0.16816816816816818        1.0001122950070196       0.99129024553785539     
  0.17217217217217218        1.0000661005097071       0.99087119750586361     
  0.17617617617617617        1.0000181983636147       0.99044235038682449     
  0.18018018018018017       0.99996825516420795       0.99000370842176388     
  0.18418418418418420       0.99991652735489722       0.98955527594857196     
  0.18818818818818819       0.99986303622728845       0.98909705740196130     
  0.19219219219219219       0.99980777559276046       0.98862905731342254     
  0.19619619619619619       0.99975096100606753       0.98815128031117949     
  0.20020020020020021       0.99969246625143071       0.98766373112014327     
  0.20420420420420421       0.99963257854953746       0.98716641456186571     
  0.20820820820820821       0.99957115100670679       0.98665933555449203     
  0.21221221221221220       0.99950846433227403       0.98614249911271146     
  0.21621621621621623       0.99944440769803244       0.98561591034770846     
  0.22022022022022023       0.99937921598244095       0.98507957446711159     
  0.22422422422422422       0.99931283744613664       0.98453349677494206     
  0.22822822822822822       0.99924544994165287       0.98397768267156138     
  0.23223223223223224       0.99917706132126605       0.98341213765361868     
  0.23623623623623624       0.99910779825429086       0.98283686731399489     
  0.24024024024024024       0.99903771670174057       0.98225187734174813     
  0.24424424424424424       0.99896690589656534       0.98165717352205828     
  0.24824824824824826       0.99889545398269042       0.98105276173616818     
  0.25225225225225223       0.99882342796427526       0.98043864796132674     
  0.25625625625625625       0.99875093306884599       0.97981483827072957     
  0.26026026026026028       0.99867802706885611       0.97918133883345804     
  0.26426426426426425       0.99860482041422971       0.97853815591441973     
  0.26826826826826827       0.99853137070419895       0.97788529587428519     
  0.27227227227227230       0.99845778588262912       0.97722276516942586     
  0.27627627627627627       0.99838412866750537       0.97655057035184956     
  0.28028028028028029       0.99831050026642298       0.97586871806913633     
  0.28428428428428426       0.99823697045261361       0.97517721506437238     
  0.28828828828828829       0.99816363252338092       0.97447606817608334     
  0.29229229229229231       0.99809056293679821       0.97376528433816700     
  0.29629629629629628       0.99801784751765488       0.97304487057982403     
  0.30030030030030030       0.99794556786554678       0.97231483402548924     
  0.30430430430430433       0.99787380380300650       0.97157518189476044     
  0.30830830830830830       0.99780263976556427       0.97082592150232794     
  0.31231231231231232       0.99773215138595028       0.97006706025790113     
  0.31631631631631629       0.99766242384677462       0.96929860566613568     
  0.32032032032032032       0.99759352994421657       0.96852056532656006     
  0.32432432432432434       0.99752555391191466       0.96773294693349898     
  0.32832832832832831       0.99745856688865120       0.96693575827599854     
  0.33233233233233234       0.99739265071136352       0.96612900723774819     
  0.33633633633633636       0.99732787560297753       0.96531270179700357     
  0.34034034034034033       0.99726432022721778       0.96448685002650714     
  0.34434434434434436       0.99720205396705075       0.96365146009340885     
  0.34834834834834832       0.99714115201776587       0.96280654025918455     
  0.35235235235235235       0.99708168285512822       0.96195209887955491     
  0.35635635635635637       0.99702371795066114       0.96108814440440293     
  0.36036036036036034       0.99696732469687821       0.96021468537768961     
  0.36436436436436437       0.99691257089983254       0.95933173043737041     
  0.36836836836836839       0.99685952236988129       0.95843928831530878     
  0.37237237237237236       0.99680824351512731       0.95753736783719101     
  0.37637637637637639       0.99675879806511847       0.95662597792243798     
  0.38038038038038036       0.99671124722825843       0.95570512758411708     
  0.38438438438438438       0.99666565229798509       0.95477482592885377     
  0.38838838838838841       0.99662207133426761       0.95383508215674051     
  0.39239239239239238       0.99658056296586128       0.95288590556124697     
  0.39639639639639640       0.99654118220124988       0.95192730552912663     
  0.40040040040040042       0.99650398468385515       0.95095929154032544     
  0.40440440440440439       0.99646902250649627       0.94998187316788707     
  0.40840840840840842       0.99643634806662085       0.94899506007785894     
  0.41241241241241239       0.99640601062165968       0.94799886202919548     
  0.41641641641641641       0.99637805922452738       0.94699328887366341     
  0.42042042042042044       0.99635254018178787       0.94597835055574242     
  0.42442442442442441       0.99632949922403591       0.94495405711252856     
  0.42842842842842843       0.99630897959673848       0.94392041867363297     
  0.43243243243243246       0.99629102373647360       0.94287744546108421     
  0.43643643643643643       0.99627567178167997       0.94182514778922499     
  0.44044044044044045       0.99626296280631277       0.94076353606461094     
  0.44444444444444442       0.99625293385020186       0.93969262078590843     
  0.44844844844844844       0.99624562059715938       0.93861241254378935     
  0.45245245245245247       0.99624105697172571       0.93752292202082743     
  0.45645645645645644       0.99623927528835676       0.93642415999139239     
  0.46046046046046046       0.99624030624869131       0.93531613732154295     
  0.46446446446446449       0.99624417871323345       0.93419886496891991     
  0.46846846846846846       0.99625092031878892       0.93307235398263733     
  0.47247247247247248       0.99626055670688340       0.93193661550317397     
  0.47647647647647645       0.99627311223894655       0.93079166076226205     
  0.48048048048048048       0.99628860937520036       0.92963750108277710     
  0.48448448448448450       0.99630706920765577       0.92847414787862570     
  0.48848848848848847       0.99632851102162212       0.92730161265463229     
  0.49249249249249250       0.99635295269088353       0.92611990700642588     
  0.49649649649649652       0.99638041032976987       0.92492904262032505     
  0.50050050050050054       0.99641089863878418       0.92372903127322259     
  0.50450450450450446       0.99644443059237942       0.92251988483246872     
  0.50850850850850848       0.99648101775657083       0.92130161525575405     
  0.51251251251251251       0.99652066999064559       0.92007423459099136     
  0.51651651651651653       0.99656339579397413       0.91883775497619602     
  0.52052052052052056       0.99660920195908009       0.91759218863936653     
  0.52452452452452447       0.99665809392726579       0.91633754789836308     
  0.52852852852852850       0.99671007550419122       0.91507384516078605     
  0.53253253253253252       0.99676514911657521       0.91380109292385314     
  0.53653653653653655       0.99682331562989168       0.91251930377427604     
  0.54054054054054057       0.99688457452262502       0.91122849038813569     
  0.54454454454454460       0.99694892376447886       0.90992866553075669     
  0.54854854854854851       0.99701635995246940       0.90861984205658186     
  0.55255255255255253       0.99708687821612663       0.90730203290904443     
  0.55655655655655656       0.99716047232451543       0.90597525112043986     
  0.56056056056056058       0.99723713464461528       0.90463950981179786     
  0.56456456456456461       0.99731685618174326       0.90329482219275237     
  0.56856856856856852       0.99739962658305314       0.90194120156140967     
  0.57257257257257255       0.99748543417690061       0.90057866130421826     
  0.57657657657657657       0.99757426594597465       0.89920721489583666     
  0.58058058058058060       0.99766610761124330       0.89782687589899912     
  0.58458458458458462       0.99776094356252221       0.89643765796438168     
  0.58858858858858853       0.99785875697611914       0.89503957483046792     
  0.59259259259259256       0.99795952972449165       0.89363264032341216     
  0.59659659659659658       0.99806324250401579       0.89221686835690384     
  0.60060060060060061       0.99816987474395591       0.89079227293202834     
  0.60460460460460463       0.99827940472885635       0.88935886813713039     
  0.60860860860860866       0.99839180951742579       0.88791666814767300     
  0.61261261261261257       0.99850706505301301       0.88646568722609853     
  0.61661661661661660       0.99862514609543029       0.88500593972168740     
  0.62062062062062062       0.99874602631872489       0.88353744007041513     
  0.62462462462462465       0.99886967825505724       0.88206020279481145     
  0.62862862862862867       0.99899607338164997       0.88057424250381455     
  0.63263263263263259       0.99912518207407142       0.87907957389262892     
  0.63663663663663661       0.99925697368509347       0.87757621174257761     
  0.64064064064064064       0.99939141650466912       0.87606417092095823     
  0.64464464464464466       0.99952847783278387       0.87454346638089420     
  0.64864864864864868       0.99966812394491811       0.87301411316118804     
  0.65265265265265260       0.99981032015904425       0.87147612638617244     
  0.65665665665665662       0.99995503080696546       0.86992952126555978     
