   0.0000000000000000        1.0000000000000000       0.99999999999999989     
   4.0040040040040040E-003   1.0002434436869991       0.99999505531744592     
   8.0080080080080079E-003   1.0000030315065396       0.99998022131868325     
   1.2012012012012012E-002   1.0002369898966235       0.99995549815041107     
   1.6016016016016016E-002   1.0000050167927805       0.99992088605712559     
   2.0020020020020020E-002   1.0001757872287032       0.99987638538111856     
   2.4024024024024024E-002   1.0000044293606114       0.99982199656247328     
   2.8028028028028028E-002   1.0000950528917900       0.99975772013906072     
   3.2032032032032032E-002  0.99999003290392119       0.99968355674653397     
   3.6036036036036036E-002   1.0000081991472953       0.99959950711832180     
   4.0040040040040040E-002  0.99995402827205759       0.99950557208562174     
   4.4044044044044044E-002  0.99992122533925365       0.99940175257739161     
   4.8048048048048048E-002  0.99989551629012108       0.99928804962034012     
   5.2052052052052052E-002  0.99983441981667787       0.99916446433891792     
   5.6056056056056056E-002  0.99981772870661467       0.99903099795530459     
   6.0060060060060060E-002  0.99974557072666681       0.99888765178939798     
   6.4064064064064064E-002  0.99972519211570721       0.99873442725880068     
   6.8068068068068074E-002  0.99965222514143648       0.99857132587880615     
   7.2072072072072071E-002  0.99962206183471358       0.99839834926238324     
   7.6076076076076082E-002  0.99955275339018190       0.99821549912016094     
   8.0080080080080079E-002  0.99951150060110117       0.99802277726041122     
   8.4084084084084090E-002  0.99944659051881324       0.99782018558903074     
   8.8088088088088087E-002  0.99939567595471801       0.99760772610952264     
   9.2092092092092098E-002  0.99933406330358654       0.99738540092297623     
   9.6096096096096095E-002  0.99927601597043991       0.99715321222804643     
  0.10010010010010011       0.99921608604092749       0.99691116232093191     
  0.10410410410410410       0.99915350613947973       0.99665925359535279     
  0.10810810810810811       0.99909387636858560       0.99639748854252641     
  0.11211211211211211       0.99902892819747580       0.99612586975114281     
  0.11611611611611612       0.99896874923115697       0.99584439990733964     
  0.12012012012012012       0.99890301411128657       0.99555308179467450     
  0.12412412412412413       0.99884199387948902       0.99525191829409887     
  0.12812812812812813       0.99877652518233351       0.99494091238392868     
  0.13213213213213212       0.99871481639688753       0.99462006713981466     
  0.13613613613613615       0.99865027790708416       0.99428938573471282     
  0.14014014014014015       0.99858832466958880       0.99394887143885213     
  0.14414414414414414       0.99852513874800142       0.99359852761970280     
  0.14814814814814814       0.99846353592424830       0.99323835774194291     
  0.15215215215215216       0.99840200474060592       0.99286836536742373     
  0.15615615615615616       0.99834139278173639       0.99248855415513493     
  0.16016016016016016       0.99828178092753928       0.99209892786116838     
  0.16416416416416416       0.99822277973581119       0.99169949033868066     
  0.16816816816816818       0.99816536061189065       0.99129024553785539     
  0.17217217217217218       0.99810853589460335       0.99087119750586361     
  0.17617617617617617       0.99805361038252816       0.99044235038682449     
  0.18018018018018017       0.99799946319059329       0.99000370842176388     
  0.18418418418418420       0.99794736037910503       0.98955527594857196     
  0.18818818818818819       0.99789633025868074       0.98909705740196130     
  0.19219219219219219       0.99784739876053752       0.98862905731342254     
  0.19619619619619619       0.99779987324215202       0.98815128031117949     
  0.20020020020020021       0.99775446914853905       0.98766373112014327     
  0.20420420420420421       0.99771079482751990       0.98716641456186571     
  0.20820820820820821       0.99766927002597794       0.98665933555449203     
  0.21221221221221220       0.99762976213987387       0.98614249911271146     
  0.21621621621621623       0.99759245490504922       0.98561591034770846     
  0.22022022022022023       0.99755740448919217       0.98507957446711159     
  0.22422422422422422       0.99752463309349182       0.98453349677494206     
  0.22822822822822822       0.99749431153676404       0.98397768267156138     
  0.23223223223223224       0.99746637039437991       0.98341213765361868     
  0.23623623623623624       0.99744103156021957       0.98283686731399489     
  0.24024024024024024       0.99741818957495654       0.98225187734174813     
  0.24424424424424424       0.99739807059713947       0.98165717352205828     
